,Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pentose phosphate pathway,Pentose and glucuronate interconversions,Fructose and mannose metabolism,Galactose metabolism,Ascorbate and aldarate metabolism,Fatty acid biosynthesis,Fatty acid elongation,Fatty acid degradation,Steroid biosynthesis,Primary bile acid biosynthesis,Ubiquinone and other terpenoid-quinone biosynthesis,Steroid hormone biosynthesis,Oxidative phosphorylation,Arginine biosynthesis,Purine metabolism,Caffeine metabolism,Pyrimidine metabolism,"Alanine, aspartate and glutamate metabolism","Glycine, serine and threonine metabolism",Cysteine and methionine metabolism,"Valine, leucine and isoleucine degradation",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,Tryptophan metabolism,"Phenylalanine, tyrosine and tryptophan biosynthesis",beta-Alanine metabolism,Taurine and hypotaurine metabolism,Phosphonate and phosphinate metabolism,Selenocompound metabolism,D-Amino acid metabolism,Glutathione metabolism,Starch and sucrose metabolism,N-Glycan biosynthesis,Mucin type O-glycan biosynthesis,Various types of N-glycan biosynthesis,Mannose type O-glycan biosynthesis,Amino sugar and nucleotide sugar metabolism,Glycosaminoglycan degradation,Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate,Glycosaminoglycan biosynthesis - heparan sulfate / heparin,Glycerolipid metabolism,Inositol phosphate metabolism,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,Glycerophospholipid metabolism,Ether lipid metabolism,Arachidonic acid metabolism,Linoleic acid metabolism,alpha-Linolenic acid metabolism,Sphingolipid metabolism,Glycosphingolipid biosynthesis - lacto and neolacto series,Glycosphingolipid biosynthesis - globo and isoglobo series,Glycosphingolipid biosynthesis - ganglio series,Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,One carbon pool by folate,Thiamine metabolism,Riboflavin metabolism,Vitamin B6 metabolism,Nicotinate and nicotinamide metabolism,Pantothenate and CoA biosynthesis,Biotin metabolism,Lipoic acid metabolism,Folate biosynthesis,Retinol metabolism,Porphyrin metabolism,Terpenoid backbone biosynthesis,Nitrogen metabolism,Sulfur metabolism,Aminoacyl-tRNA biosynthesis,Metabolism of xenobiotics by cytochrome P450,Drug metabolism - cytochrome P450,Drug metabolism - other enzymes,Biosynthesis of unsaturated fatty acids,Metabolic pathways,Carbon metabolism,2-Oxocarboxylic acid metabolism,Fatty acid metabolism,Biosynthesis of amino acids,Nucleotide metabolism,Biosynthesis of cofactors,Biosynthesis of nucleotide sugars,EGFR tyrosine kinase inhibitor resistance,Endocrine resistance,Antifolate resistance,Platinum drug resistance,mRNA surveillance pathway,RNA degradation,Viral life cycle - HIV-1,PPAR signaling pathway,Homologous recombination,Fanconi anemia pathway,MAPK signaling pathway,ErbB signaling pathway,Ras signaling pathway,Rap1 signaling pathway,Calcium signaling pathway,cGMP-PKG signaling pathway,cAMP signaling pathway,Cytokine-cytokine receptor interaction,Viral protein interaction with cytokine and cytokine receptor,Chemokine signaling pathway,NF-kappa B signaling pathway,HIF-1 signaling pathway,FoxO signaling pathway,Phosphatidylinositol signaling system,Sphingolipid signaling pathway,Phospholipase D signaling pathway,Neuroactive ligand-receptor interaction,Cell cycle,Oocyte meiosis,p53 signaling pathway,Sulfur relay system,SNARE interactions in vesicular transport,Autophagy - other,Mitophagy - animal,Autophagy - animal,Protein processing in endoplasmic reticulum,Endocytosis,Phagosome,Peroxisome,mTOR signaling pathway,PI3K-Akt signaling pathway,AMPK signaling pathway,Apoptosis,Longevity regulating pathway,Longevity regulating pathway - multiple species,Apoptosis - multiple species,Ferroptosis,Necroptosis,Cellular senescence,Cardiac muscle contraction,Adrenergic signaling in cardiomyocytes,Vascular smooth muscle contraction,Wnt signaling pathway,Notch signaling pathway,Hedgehog signaling pathway,TGF-beta signaling pathway,Axon guidance,VEGF signaling pathway,Apelin signaling pathway,Osteoclast differentiation,Hippo signaling pathway,Hippo signaling pathway - multiple species,Focal adhesion,ECM-receptor interaction,Cell adhesion molecules,Adherens junction,Tight junction,Gap junction,Signaling pathways regulating pluripotency of stem cells,Complement and coagulation cascades,Platelet activation,Antigen processing and presentation,Neutrophil extracellular trap formation,Renin-angiotensin system,Toll-like receptor signaling pathway,NOD-like receptor signaling pathway,RIG-I-like receptor signaling pathway,Cytosolic DNA-sensing pathway,C-type lectin receptor signaling pathway,JAK-STAT signaling pathway,Natural killer cell mediated cytotoxicity,IL-17 signaling pathway,Th1 and Th2 cell differentiation,Th17 cell differentiation,T cell receptor signaling pathway,B cell receptor signaling pathway,Fc epsilon RI signaling pathway,Fc gamma R-mediated phagocytosis,TNF signaling pathway,Leukocyte transendothelial migration,Intestinal immune network for IgA production,Circadian rhythm,Circadian entrainment,Thermogenesis,Long-term potentiation,Synaptic vesicle cycle,Neurotrophin signaling pathway,Retrograde endocannabinoid signaling,Glutamatergic synapse,Cholinergic synapse,Serotonergic synapse,GABAergic synapse,Dopaminergic synapse,Long-term depression,Olfactory transduction,Taste transduction,Phototransduction,Inflammatory mediator regulation of TRP channels,Regulation of actin cytoskeleton,Insulin signaling pathway,Insulin secretion,GnRH signaling pathway,Ovarian steroidogenesis,Progesterone-mediated oocyte maturation,Estrogen signaling pathway,Melanogenesis,Prolactin signaling pathway,Thyroid hormone synthesis,Thyroid hormone signaling pathway,Adipocytokine signaling pathway,Oxytocin signaling pathway,Glucagon signaling pathway,Regulation of lipolysis in adipocytes,Renin secretion,Aldosterone synthesis and secretion,Relaxin signaling pathway,Cortisol synthesis and secretion,"Parathyroid hormone synthesis, secretion and action",GnRH secretion,Type II diabetes mellitus,Insulin resistance,Non-alcoholic fatty liver disease,AGE-RAGE signaling pathway in diabetic complications,Cushing syndrome,"Growth hormone synthesis, secretion and action",Alcoholic liver disease,Type I diabetes mellitus,Maturity onset diabetes of the young,Aldosterone-regulated sodium reabsorption,Endocrine and other factor-regulated calcium reabsorption,Vasopressin-regulated water reabsorption,Proximal tubule bicarbonate reclamation,Salivary secretion,Gastric acid secretion,Pancreatic secretion,Carbohydrate digestion and absorption,Fat digestion and absorption,Bile secretion,Vitamin digestion and absorption,Mineral absorption,Cholesterol metabolism,Alzheimer disease,Parkinson disease,Amyotrophic lateral sclerosis,Huntington disease,Spinocerebellar ataxia,Prion disease,Pathways of neurodegeneration - multiple diseases,Cocaine addiction,Amphetamine addiction,Morphine addiction,Alcoholism,Bacterial invasion of epithelial cells,Vibrio cholerae infection,Epithelial cell signaling in Helicobacter pylori infection,Pathogenic Escherichia coli infection,Shigellosis,Salmonella infection,Pertussis,Legionellosis,Yersinia infection,Leishmaniasis,Chagas disease,African trypanosomiasis,Malaria,Toxoplasmosis,Amoebiasis,Staphylococcus aureus infection,Tuberculosis,Hepatitis C,Hepatitis B,Measles,Human cytomegalovirus infection,Influenza A,Human papillomavirus infection,Human T-cell leukemia virus 1 infection,Kaposi sarcoma-associated herpesvirus infection,Herpes simplex virus 1 infection,Epstein-Barr virus infection,Human immunodeficiency virus 1 infection,Coronavirus disease - COVID-19,Pathways in cancer,Transcriptional misregulation in cancer,Viral carcinogenesis,Chemical carcinogenesis - DNA adducts,Proteoglycans in cancer,MicroRNAs in cancer,Chemical carcinogenesis - receptor activation,Chemical carcinogenesis - reactive oxygen species,Colorectal cancer,Renal cell carcinoma,Pancreatic cancer,Endometrial cancer,Glioma,Prostate cancer,Thyroid cancer,Basal cell carcinoma,Melanoma,Bladder cancer,Chronic myeloid leukemia,Acute myeloid leukemia,Small cell lung cancer,Non-small cell lung cancer,Breast cancer,Hepatocellular carcinoma,Gastric cancer,Central carbon metabolism in cancer,Choline metabolism in cancer,PD-L1 expression and PD-1 checkpoint pathway in cancer,Asthma,Autoimmune thyroid disease,Inflammatory bowel disease,Systemic lupus erythematosus,Rheumatoid arthritis,Allograft rejection,Graft-versus-host disease,Hypertrophic cardiomyopathy,Arrhythmogenic right ventricular cardiomyopathy,Dilated cardiomyopathy,Diabetic cardiomyopathy,Viral myocarditis,Lipid and atherosclerosis,Fluid shear stress and atherosclerosis,Melanoma Map (Curated)
Pat_30,0.41655250828054613,0.06626012814994368,0.7953890271419848,0.043511051806648875,0.6236907690035461,0.3561512134923855,0.03876678408122009,0.566009822247802,0.12561332843399384,0.10094104903263304,0.07908985944635377,0.04904611641884499,0.04417711685350502,0.08254221928874302,0.17563538235334683,0.043884586337798216,0.20514602531299506,0.011518117436158552,0.11168099556360733,0.11187572523318091,0.08083975823188722,0.11850462810718981,0.1369408547998695,0.24119905405595293,0.10206084759001972,0.06460428321749413,0.059787640144713085,0.07053854280236639,0.38050723375596385,0.01976272311191976,0.06939632721888765,0.03526191792521186,1.0,0.05432540723839169,0.1799844316820062,0.1689023764928198,0.2050031747419166,0.262924145578877,0.10000003782569672,0.04673795374483306,0.10015837293926706,1.0,0.09037676850768116,0.06528538557838012,0.0154037420979525,0.1211663898058584,0.0899974961093848,0.08305833897021263,0.4002998637516604,0.08645711696855174,0.1913803594163993,0.4502825502610257,0.05991928903234092,0.12444601434318388,0.08024149302817976,0.040899793630177296,0.03388933442371053,0.25480416975394055,0.10470467016752742,0.06424502477076065,0.06590677811602157,0.041815873082543614,0.0486714200202203,0.0255680112249358,0.013111494375309622,0.10809943830189586,0.05545640841440146,0.005789167237382952,0.011607553968739947,0.07748612535126735,0.17594929978461796,0.04984038796329925,0.11138228310029506,0.011297159185373419,0.03944417381064321,0.08344463153866705,0.09629392385804733,0.1699590123558895,0.22502039920354996,0.01319140032907259,0.34566835158398557,0.24367576807214902,0.029911481719213633,0.3624176403691777,0.2130746559488496,0.2095369647143221,0.29488003787031836,1.0,0.12749906868882907,0.05302840274600404,0.01371546006391412,0.0291749414587047,0.29951163760082017,0.050979111230045636,0.07443087734281119,0.21483608850312713,0.021291764427994166,0.09377902010774354,0.19986747935971985,0.07885266131141332,0.2291422951801354,0.16538691821055243,0.2501094973084308,0.20759724198326132,0.3065272340149898,0.33620590735353545,0.2532580620436375,0.4510044465230581,0.15556976443018863,0.18597337840389694,0.045002589578520866,0.08995076468827361,0.11640864512397202,0.09556899055830886,0.26912474270959996,0.07701542690855163,0.17889190779140957,0.05511614397899013,0.0388667519385761,0.06604787788434965,0.042824485163323836,0.16413165415740089,0.11445469632092792,0.16865827498632754,0.12840277657997606,0.04122877029364408,0.023743310603769153,0.08708174448475718,0.2037151779978845,0.13016748613024015,0.15840565020363076,0.0753794986564051,0.06765138348544582,0.051168897171399594,0.015796094190305265,0.22681870955310038,0.1067816228279473,0.06460428321749413,0.11842512233839221,0.7268566319871871,0.141208338260182,0.19063377461017314,0.134297701608879,0.21763688732601666,0.15342830450274397,0.213280775334826,0.14734573142483598,0.15561412928613644,0.20662416052798838,0.2308353009723292,0.36939845702149493,0.17298478998354086,0.1888939856669745,0.08348903710947836,0.2449506411207038,0.09154164126700039,0.07741619019630232,0.2756621206134011,0.3197755079614556,0.4531979629692796,0.06278028952542437,0.5923597792242273,0.23192632255525347,0.2292606316338022,0.2356603865646965,0.08084019258223585,0.13293346217204755,0.3630399655613998,0.2048451156728064,0.19861083865803966,0.19711782386569643,0.19860423912765643,0.1218200675565363,0.09039226382634731,0.06356243868404936,0.13056570105463597,0.16392040726657586,0.21183883797394915,1.0,0.4098284472648472,0.11042629735602308,0.11615582189017115,0.31228762950765354,0.03834863184191548,0.17767074242578487,0.2621865986272335,0.07759916765477017,0.3423895106377658,0.24301607499602926,0.1809409136762948,0.2073124533532852,0.1322826120589865,0.22556461286122373,0.017131640842952277,0.07644540014157115,0.12577537541443318,0.46204318025132896,0.2044193739107052,0.04978027578307806,0.10285569119082746,0.06749888833289251,0.09093563362968429,0.16870147000780228,0.1264455671505247,0.12947827350894556,0.12050966243592662,0.11908281615682179,0.18372950841418306,0.22197090338170505,0.19590543265751295,0.057858714371829635,0.11480147941405092,0.12164053336971076,0.12386301444596147,0.053305107298926464,0.18522978368275583,0.06614880648177275,0.1291861705656108,0.09979062687460062,0.0915506307681977,0.45110796497727307,0.0998521718568668,0.12785804677885906,0.15175118414668146,0.007273649724564143,0.05020429267693752,0.03080455068991252,0.05306468542749556,0.04150987922705375,0.03220749161750851,0.05484374598884077,0.2059680152612215,0.17293746047241496,0.034826975003436594,0.03816017959682989,0.5662665808211409,0.004963098926557417,0.030859034513071464,0.07734813487324636,0.14475560008859562,0.23966102704535006,0.3176959786042465,0.4940694873340104,0.36930948362133653,0.2633718884268117,0.25815021474652167,0.131478043895077,0.12596530084185076,0.22326444705727988,0.1400813592621373,0.1182674673352726,0.018839939704583347,0.07617703474532482,0.16028473500749477,0.17155185426030145,0.2709162342416944,0.13480233482478568,0.09521122846707247,0.27434364109909054,0.192346401644351,0.2737288855378381,0.3406275272806154,0.024509856924799206,0.3534000872680435,0.25756478820161055,0.10000003782569672,0.20670242173326583,0.08665339609891806,0.12843489392385055,0.14377936980056694,0.15914819785461412,0.22004348211500946,0.16530019124202472,0.07729510398829109,0.11897892598274193,0.17568888730071128,0.09499867500965212,0.21203735534179108,0.3796631342639095,0.1512331692467118,0.03864544140581227,0.2144562466255354,0.3289204835179123,0.1740860206894244,0.05127639012427611,0.11397581083924076,0.0910149196194787,0.14663379784747835,0.4343841909158973,0.05300263333899265,0.06452956786548085,0.053056053874273784,0.10110410759674195,0.29414759287845593,0.07630616791283507,0.05342758207219487,0.09014892003693946,0.05300263333899265,0.0798436160755658,0.07618555430334592,0.10909499228167419,0.06001974269133386,0.0399032818198671,0.06169282271114627,0.043333021352152196,0.12883742652692548,0.2355055045014987,0.01708490710447995,0.012550056736574519,0.07196883602766131,0.06484902425434587,0.38950812715524996,0.05312141107152431,0.03702953372583595,0.058011935571996576,0.016282056878806482,0.1734538383638163,0.08799271700116988,0.05487471270203609,0.8882358191071937,0.13612331417703122,0.1760308765256185
Pat_06,0.6380273124665649,0.4108589377582863,0.5023934432452941,0.2068675544062991,0.4108559700832252,0.698570924550501,0.12978138278079984,0.7075564494641692,0.9249908076392088,0.6119519656176455,0.26477322058289365,0.35035875919584547,0.59310840187485,0.27633320236177394,0.4354115245911933,0.23475798980551837,0.2404365050313141,0.038559641372674563,0.3738841835841626,0.31933485309545107,0.27063255202419256,0.544246276794365,0.4131599598161719,0.38149059832122373,0.43645450474229297,0.3455967784274719,0.3030297408274201,0.5490701168302553,0.29715728318540957,0.6437506639034966,0.40802272872010237,0.11804801221294071,0.6292162021433593,0.1818676628820364,0.6025402257628327,0.4267827846534845,0.5695948311803993,0.2913438289868121,0.2995185951502553,0.33387050141855357,0.33530566801137046,0.49147301118416276,0.30255890273912267,0.21855869523436955,0.651563509958844,0.7939914619024631,0.1102490286327866,0.3560559498737168,0.39559449987882667,0.2115685374205032,0.2196754265891392,0.28082835023285746,0.20059514249059987,0.2914086405079746,0.2686291520428135,0.1369221190968132,0.289335478695816,0.2809769869360409,0.7265001589586023,0.35885571533132593,0.4853240072407707,0.13998912426103763,0.16293954998595755,0.08559505689667955,0.04389383739637355,0.36189156795973826,0.18565423788401902,0.019380593570405676,0.03885902885234782,0.3169281250323576,0.18278349400678875,0.3090451139744651,0.3728803491586426,0.03781990899342309,0.1320489199319836,0.27935134719314525,0.2078835027650055,0.19508699145409547,0.7533232282162445,0.04416135438032692,0.4541666315739719,0.6912154058727392,0.6388433201287341,0.9327438948162957,0.5582485066705872,0.7014906662441849,0.35914594397695676,0.4896588760604667,0.3029751423611539,0.126377150682897,0.2940732884946629,0.11926868329356433,0.6255612416421488,0.3361866974693005,0.3538717849580856,0.5499784635090879,0.07127950149559356,0.25657826101514586,0.63828320950751,0.27115034889835543,0.22488214090765116,0.23647414014992188,0.39032639925822377,0.34856247057191814,0.3066663933289767,0.45015788471910073,0.49118087000693844,0.24073242228674474,0.28639479671187185,0.1862503572800958,0.17163630954809483,0.1717362769357272,0.35129487981970897,0.2064197356243992,0.39202384535777557,0.14250590527568127,0.3289576180782918,0.2454241059645199,0.13011578469298427,0.2211122253136719,0.1433658315214221,0.40182778155410365,0.3815791265631928,0.6117774401107436,0.22759666098019793,0.13802417345191917,0.07948643342518161,0.23345333803253585,0.7336083982579907,0.40859401574109305,0.36729966279541093,0.2797886331313913,0.20618519547585093,0.3550387186099671,0.052881249002377756,0.687753036364973,0.15847108057215736,0.3455967784274719,0.5059394043721512,0.7653239063052478,0.28605777834947327,0.20404107693101267,0.21785584343169345,0.3983701166809175,0.4204243135163632,0.33893816988700687,0.8821778340985449,0.21092429806108362,0.27959671109856565,0.2659961388941088,0.6924409473105964,0.9999999999999999,0.4412744607663694,0.21373118766615298,0.7152707904525755,0.16389857439129588,0.16015184796786913,0.6527584386501301,0.4847343601859934,0.526066200034326,0.20186569594824716,0.3461467997744006,0.41237260455657543,0.36945760306960396,0.284848153316574,0.2062393156336898,0.6114055770896122,0.20577606497295245,0.24949661580224367,0.3464450087439033,0.36500221390318677,0.4760665760098967,0.36686444345621355,0.3528371462193186,0.30638473364677177,0.23382485443619902,0.5151220489554185,0.21197396206266012,0.2649163169112522,0.4695234223496303,0.36122250832984826,0.40519226706986766,0.35430805610243593,0.25289377512335426,0.21492342941069104,0.5971622316481663,0.23317366175807736,0.33828262970817563,0.33225782972788737,0.2780985848553526,0.6214638500854445,0.43017325171520215,0.6414074226768289,0.3268410504303237,0.5629282600724265,0.8047221633245585,0.34557587773277254,0.6302307546781973,0.18056896223471489,0.7223586423662762,0.18116081000716588,0.16236858199858353,0.32552588688003903,0.36686444345621355,0.27244725181654966,0.3049728910463734,0.4542640886856731,1.0,0.5456121573538181,1.0,0.13548468695942265,0.42971766405684464,0.8135830324809613,0.28720467597172866,0.33890197574681347,0.23608402024080255,0.25569642979508816,0.3324827449542051,0.41023192455115215,0.2950732148634865,0.4636047270123908,0.22549624295669515,0.5122277292237092,1.0,0.3076684038600039,0.16807170788916517,0.10730423674737503,0.20105358139417018,0.20893489776529228,0.8391858915244371,0.25187627721074246,0.4759529415316097,0.19518306759677204,0.21316982086169697,0.12775040130256832,0.28263390360119256,0.016615136374745428,0.10330826844997064,0.2603863263856747,0.4072149784371712,1.0,1.0,1.0,0.8651706568425775,0.9999999999999999,0.697294032618268,0.2301614018901521,0.19580339718670833,0.3621764470968327,0.2727705903752849,0.29239385190103234,0.3252939584312966,0.5044530945567025,0.2711425939744915,0.30564141640929554,0.30564141640929554,0.36549505894198253,0.3607400725742311,0.47899962519908096,0.2406548092299336,0.49399590399421667,0.20759148817300413,0.08205270295040058,0.9290542025211213,0.2508006500664103,0.4840265038393482,0.32781129361462685,0.1055782070292522,0.2654430526417752,0.24315557969029433,0.3115825647835388,0.39528626263042815,0.6749498241049016,0.13007062897783117,0.34600843874411635,0.28594526035700063,0.2408145332649908,0.5751211046269714,0.5429853296003874,0.2753916514896524,0.2365419856529403,0.134939345027639,0.31668525329636643,0.2520983382219358,0.11381713329738821,0.17850284349823442,0.2000025144668753,0.2748377535217785,0.18868092300930314,0.2554602570468339,0.22104244286069621,0.19883343133653641,0.2950535121637399,0.2353566950471269,0.35623351255377733,0.08117027667956629,0.26627022801660816,0.1467978139006516,0.23974432576853372,0.707775311632549,0.20749226264136925,0.11754580064251488,0.07844660113085296,0.17983407057299494,0.09104832717126231,0.25595336255138634,0.31300819651289785,0.057195778979120454,0.26908586646898314,0.1720231689719971,0.926235255141926,0.22444453429728228,0.3911751845330939,0.4457095813706407,0.23727620766922355,0.21859789462150317,0.5213667970819612,0.3109642216421619,0.21477097575755566,0.6779207421576003,0.5439295214968412,0.26799240542428515
VT010,0.0026932703880624942,0.0007328088201791374,0.001538062317962856,0.0004812141260795551,0.0013937353733219832,0.0006541485717032597,0.00042874491586764594,0.0005478760071092989,0.0013892304639579922,0.0011163635531818866,0.0008747012513718086,0.0005424300325668769,0.0004885812401839613,0.000912879709208654,0.0019424490427337351,0.00048534538045944746,0.0016843921039322385,0.00012738584851698176,0.0012351403768129732,0.0012372968589738976,0.0008940528897067716,0.0013106078870864083,0.0015145042622531518,0.001309775779578879,0.0011287467956150998,0.0007144966612228925,0.000661225535667729,0.000780127592330601,0.001267977337599754,0.0002185679445075776,0.0007674937539678693,0.00038998246971203303,0.000213633165237333,0.0006008170534473856,0.0019905577468745605,0.0018679827244385964,0.0005447903244615074,0.0011287467956150998,0.001105957190773443,0.0005169026953208056,0.001107709924312943,0.0015926525451783308,0.0009995299354740319,0.0007220302483194381,0.00017035934963941315,0.0013400439788424522,0.0006286043791491972,0.0009185904415052843,0.002239914616864863,0.0009561770606897222,0.0010638727565618947,0.0008270410880474195,0.0006626823210849108,0.001376316611451261,0.0008874370895027789,0.0004523351916655927,0.00037480229997574236,0.0010003292809164215,0.0011579893762187026,0.0007105224615876418,0.0007289011849424009,0.0004624663795146963,0.0005382862393525351,0.00028277207908410204,0.00014500798834300623,0.0011955332042466035,0.0006133250971388427,6.402594369991545e-05,0.00012837501253144365,0.0008569639885750188,0.000910360570204943,0.0005512134811753583,0.0012318419991848746,0.00012494216747970546,0.0004362368363906346,0.0009228640203738439,0.0010649655416924276,0.0009447926815948042,0.0024886180394715378,0.00014589169917393543,0.02334378273693744,0.002694925978541079,0.0003308089018444203,0.0013356781257294174,0.002356504404777797,0.002317374696711639,0.002514500639996908,0.001118826656618078,0.2778120427962093,0.5122518231208074,0.00015168755691430215,0.0003226620839370068,0.002091995168101015,0.0005638080978918487,0.0008231745293820331,0.0023759847217317293,0.00023547819711367625,0.0010371549194148214,0.19024793290960013,0.33894073412189435,0.0017364434084038037,0.23217045308773587,0.0015277842366310257,0.0024592191923402504,0.3186639987150274,0.00675523397596484,0.002583940089807544,0.43264724893760287,0.0014589911847526433,0.0012587506840311328,0.17999438734756998,0.0007774064289651382,0.0011876935427397482,0.0010569408870007443,0.004613144982850438,0.30245073656663923,0.002361383718432611,0.00060955797990883,0.00042985088500737745,0.0007304618664241575,0.0004736210422487748,0.0018152174069925979,0.0015751584094224115,0.0018652830738676263,0.001310067207220567,0.00045597254358292,0.0002625916128048112,0.30574729391356154,0.0021723216196293674,0.0012673858449353704,0.0017518779079180565,0.0008336602011393772,0.0007481926889813836,0.0005659063652318768,0.00017469850401703426,0.003397011632462645,0.2962390072929479,0.0007144966612228925,0.00175227183676886,0.558614315618601,0.0021983531356906125,0.0004833696311642313,0.0006436809258254835,0.0020672341157169285,0.0014130942440969668,0.0011308013233637224,0.002039025155136841,0.0017210065133870748,0.00228514093597871,0.0004239788514239322,0.2106161213982711,0.0004868745987450496,0.0018835335587581372,0.0009233489493611147,0.0027090041337938155,0.0010124044409070636,0.0008992550018062674,0.0013561060495309032,0.0015445142000574694,0.002694982373463945,0.0006943186328049501,0.0007156337910820597,0.002564983911314536,0.0034600754285596946,0.001584889390958496,0.0008940567146172775,0.0014601607929558313,0.002033281353434992,0.5333820035904229,0.002196535294225145,0.842311327188746,0.8463206139815131,0.0013472664427854727,0.000999694248208548,0.0007029711271825719,0.0013019201150891173,0.0018128804541660856,0.0008804165144268234,0.0007163256449887237,0.0007924948296461308,0.0012212578812870758,0.0012846239379903494,0.37222847669171943,0.00042412016714018705,0.2739545947017546,0.0027050284812657043,0.0008582077058815155,0.0018835335587581372,0.5295159636948696,0.0011463976944433006,0.0017458760630803534,0.5478033748324679,0.0038346508429663276,0.0001894687263949254,0.000845453902305713,0.001391012126355474,0.3573014265515331,0.33990813433941347,0.0005505469911758871,0.0011375325508000793,0.000746508072832765,0.3870631055808444,0.0018657446035305573,0.0013472664427854727,0.0008875810963267347,0.0004731058525628657,0.0008909087555693043,0.001068781795066874,0.00166705859728766,0.0009162821895772028,0.000639891202040128,0.0012696518004136042,0.0013452863103375875,0.0013698556733113387,0.0005895303681513417,1.0,0.0007315756025383321,0.0004761113228248664,0.0009597818166867937,0.0010125058380665087,0.001344865810980431,0.6063578714426026,0.001573376423821293,0.001990287623040478,8.04437148260456e-05,0.0005552385172931911,0.000340685221678709,0.0005868720539368142,0.00045908204589404684,0.0003562021461708372,0.000606547163586916,0.001092029527098018,0.00038645602598538146,0.0003851720376014786,0.0004220364235092258,0.0004770494859782674,5.488994866082425e-05,0.0003412883700160835,0.0008554373520234903,0.3412756244192784,0.003936990226464541,0.004443779388894014,0.002146727264894693,0.0016046225246793572,0.001997597392749839,0.22548577889816077,0.00043812880613413674,0.0007490639702188651,0.0010700932649188631,0.38356420718419876,0.00130798372124116,0.00020836207011774613,0.0008424846649258556,0.0018646205399985428,0.0029961429275140884,0.0029961429275140884,0.0014908524670240544,0.0010529942608378381,0.0038170563385403495,0.0014180710869389295,0.003027298780104869,0.0005613210556204138,0.00027106921288594106,0.002356528270567749,0.0008285344660537344,0.001105957190773443,0.002815107114633889,0.5133787463614649,0.5139919967407585,0.0015901211799400593,0.3237302039536373,0.002769310522445712,0.21621709294746203,0.23168853955806243,0.32420705919601217,0.005435768126837439,0.32426626104386835,0.0035673556842449935,0.0065347376312668085,0.24756291051979343,0.00042740270749373017,0.512057537736184,0.0015350720171337878,0.2409319565293289,0.0005670870171751484,0.38366678294067447,0.3528350899357285,0.3111163436597778,0.4786853572472818,0.5115250843773982,0.2611878305918421,0.5114772176486593,0.5119283968325709,0.47985518324578413,0.0008439107662114381,0.5112271916304741,0.6897454592355924,0.5115250843773982,0.3384699448185877,0.32498369095311563,0.5112787023631709,0.5040217925793908,0.30492481161335006,0.5139169556239067,0.00047924273366534094,0.0010159656095282844,0.001101498291266715,0.00018895237562798937,0.00013879865761962592,0.7799427062217351,0.000717203657199819,0.0003474879758330187,0.0005875004147173409,0.0004095313825873354,0.0006415876322033965,0.0001800730357522621,0.0006916923499023478,0.000973155958185232,0.0006068911916992126,0.004205000292194259,0.001904012956714132,0.6202848862858532
